12/10/2012 14:50,47.64467062,-122.1385818,3.994431776,12/10/2012 2:50:48 PM -08:00
12/10/2012 14:50,47.64467024,-122.1385985,3.994431776,12/10/2012 2:50:49 PM -08:00
12/10/2012 14:50,47.64466915,-122.1386158,3.994431776,12/10/2012 2:50:50 PM -08:00
12/10/2012 14:50,47.64467091,-122.1386344,3.994431776,12/10/2012 2:50:51 PM -08:00
12/10/2012 14:50,Mark,,,
12/10/2012 14:50,47.64467422,-122.138654,3.994431776,12/10/2012 2:50:52 PM -08:00
12/10/2012 14:50,47.64467816,-122.1386717,3.994431776,12/10/2012 2:50:53 PM -08:00
12/10/2012 14:50,47.64468202,-122.1386892,3.994431776,12/10/2012 2:50:54 PM -08:00
12/10/2012 14:50,47.64468583,-122.1387053,3.994431776,12/10/2012 2:50:55 PM -08:00
12/10/2012 14:50,47.64468931,-122.1387228,3.994431776,12/10/2012 2:50:56 PM -08:00
12/10/2012 14:50,47.64469149,-122.1387394,3.994431776,12/10/2012 2:50:57 PM -08:00
12/10/2012 14:50,47.64469292,-122.1387567,3.994431776,12/10/2012 2:50:58 PM -08:00
12/10/2012 14:50,47.64469501,-122.1387745,3.994431776,12/10/2012 2:50:59 PM -08:00
12/10/2012 14:51,47.64469597,-122.138792,3.994431776,12/10/2012 2:51:00 PM -08:00
12/10/2012 14:51,47.64469786,-122.1388084,3.994431776,12/10/2012 2:51:01 PM -08:00
12/10/2012 14:51,47.6446987,-122.1388255,3.994431776,12/10/2012 2:51:02 PM -08:00
12/10/2012 14:51,47.64470058,-122.1388388,3.994431776,12/10/2012 2:51:03 PM -08:00
12/10/2012 14:51,47.64470251,-122.1388522,5.692941186,12/10/2012 2:51:04 PM -08:00
12/10/2012 14:51,47.64470448,-122.1388654,5.692941186,12/10/2012 2:51:05 PM -08:00
12/10/2012 14:51,47.6447067,-122.1388751,5.692941186,12/10/2012 2:51:06 PM -08:00
12/10/2012 14:51,47.6447075,-122.138887,5.692941186,12/10/2012 2:51:07 PM -08:00
12/10/2012 14:51,47.64471056,-122.1388914,5.692941186,12/10/2012 2:51:08 PM -08:00
12/10/2012 14:51,47.64471261,-122.1388959,6.990255609,12/10/2012 2:51:09 PM -08:00
12/10/2012 14:51,47.64471408,-122.1389042,6.990255609,12/10/2012 2:51:10 PM -08:00
12/10/2012 14:51,47.64471425,-122.1389182,6.990255609,12/10/2012 2:51:11 PM -08:00
12/10/2012 14:51,47.64471601,-122.1389254,6.990255609,12/10/2012 2:51:12 PM -08:00
12/10/2012 14:51,47.64471731,-122.1389383,8.051034635,12/10/2012 2:51:13 PM -08:00
12/10/2012 14:51,47.64471588,-122.1389599,6.990255609,12/10/2012 2:51:14 PM -08:00
12/10/2012 14:51,47.64471509,-122.1389794,6.990255609,12/10/2012 2:51:15 PM -08:00
12/10/2012 14:51,47.64471404,-122.138999,8.051034635,12/10/2012 2:51:16 PM -08:00
12/10/2012 14:51,47.64471215,-122.1390207,8.051034635,12/10/2012 2:51:17 PM -08:00
12/10/2012 14:51,47.64470968,-122.1390422,8.051034635,12/10/2012 2:51:18 PM -08:00
12/10/2012 14:51,47.64470851,-122.1390634,9.809766572,12/10/2012 2:51:19 PM -08:00
12/10/2012 14:51,47.64470654,-122.1390855,9.809766572,12/10/2012 2:51:20 PM -08:00
12/10/2012 14:51,47.64470268,-122.1391076,8.051034635,12/10/2012 2:51:21 PM -08:00
12/10/2012 14:51,47.64469882,-122.1391297,8.051034635,12/10/2012 2:51:22 PM -08:00
12/10/2012 14:51,47.64469618,-122.1391505,8.051034635,12/10/2012 2:51:23 PM -08:00
12/10/2012 14:51,47.64469208,-122.1391759,8.051034635,12/10/2012 2:51:24 PM -08:00
12/10/2012 14:51,47.64468734,-122.1391983,8.051034635,12/10/2012 2:51:25 PM -08:00
12/10/2012 14:51,47.64468437,-122.139219,8.051034635,12/10/2012 2:51:26 PM -08:00
12/10/2012 14:51,47.64468449,-122.139242,8.051034635,12/10/2012 2:51:27 PM -08:00
12/10/2012 14:51,47.64468747,-122.1392613,8.051034635,12/10/2012 2:51:28 PM -08:00
12/10/2012 14:51,47.64469304,-122.1392803,6.990255609,12/10/2012 2:51:29 PM -08:00
12/10/2012 14:51,47.64469882,-122.1393006,5.692941186,12/10/2012 2:51:30 PM -08:00
12/10/2012 14:51,47.64470712,-122.1393173,6.990255609,12/10/2012 2:51:31 PM -08:00
12/10/2012 14:51,47.64471605,-122.1393387,6.990255609,12/10/2012 2:51:32 PM -08:00
12/10/2012 14:51,47.64472355,-122.1393579,6.990255609,12/10/2012 2:51:33 PM -08:00
12/10/2012 14:51,47.64473034,-122.139372,8.051034635,12/10/2012 2:51:34 PM -08:00
12/10/2012 14:51,47.64473524,-122.1393903,8.051034635,12/10/2012 2:51:35 PM -08:00
12/10/2012 14:51,47.64473851,-122.1394158,8.051034635,12/10/2012 2:51:36 PM -08:00
12/10/2012 14:51,47.64474312,-122.1394305,8.051034635,12/10/2012 2:51:37 PM -08:00
12/10/2012 14:51,47.6447484,-122.1394528,8.051034635,12/10/2012 2:51:38 PM -08:00
12/10/2012 14:51,47.6447528,-122.1394746,8.051034635,12/10/2012 2:51:39 PM -08:00
12/10/2012 14:51,47.6447614,-122.1394917,8.051034635,12/10/2012 2:51:40 PM -08:00
12/10/2012 14:51,47.64476743,-122.1395104,6.990255609,12/10/2012 2:51:41 PM -08:00
12/10/2012 14:51,47.64477581,-122.13953,8.051034635,12/10/2012 2:51:42 PM -08:00
12/10/2012 14:51,47.64478805,-122.1395445,6.990255609,12/10/2012 2:51:43 PM -08:00
12/10/2012 14:51,47.64479526,-122.1395606,6.990255609,12/10/2012 2:51:44 PM -08:00
12/10/2012 14:51,47.64480435,-122.139574,6.990255609,12/10/2012 2:51:45 PM -08:00
12/10/2012 14:51,47.64481328,-122.1395882,8.987471497,12/10/2012 2:51:46 PM -08:00
12/10/2012 14:51,47.64481894,-122.1396041,6.990255609,12/10/2012 2:51:47 PM -08:00
12/10/2012 14:51,47.64482455,-122.1396201,8.987471497,12/10/2012 2:51:48 PM -08:00
12/10/2012 14:51,47.64482988,-122.1396345,10.59183674,12/10/2012 2:51:49 PM -08:00
12/10/2012 14:51,47.64483352,-122.1396529,13.02025462,12/10/2012 2:51:50 PM -08:00
12/10/2012 14:51,47.64483763,-122.13967,16.97633505,12/10/2012 2:51:51 PM -08:00
12/10/2012 14:51,47.64484257,-122.1396855,18.00266073,12/10/2012 2:51:52 PM -08:00
12/10/2012 14:51,47.64484517,-122.1396999,20.52619135,12/10/2012 2:51:53 PM -08:00
12/10/2012 14:51,47.64484697,-122.1397135,21.61472997,12/10/2012 2:51:54 PM -08:00
12/10/2012 14:51,47.6448448,-122.1397456,19.63223598,12/10/2012 2:51:55 PM -08:00
12/10/2012 14:51,47.64484354,-122.139771,16.66508819,12/10/2012 2:51:56 PM -08:00
12/10/2012 14:51,47.64484182,-122.1397985,16.66508819,12/10/2012 2:51:57 PM -08:00
12/10/2012 14:51,47.64484052,-122.1398241,19.63223598,12/10/2012 2:51:58 PM -08:00
12/10/2012 14:51,47.6448401,-122.1398529,19.63223598,12/10/2012 2:51:59 PM -08:00
12/10/2012 14:52,47.64484316,-122.1398793,20.52619135,12/10/2012 2:52:00 PM -08:00
12/10/2012 14:52,47.64485087,-122.1399,22.98968133,12/10/2012 2:52:01 PM -08:00
12/10/2012 14:52,47.64486252,-122.1399229,25.70324512,12/10/2012 2:52:02 PM -08:00
12/10/2012 14:52,47.64488189,-122.1399479,28.59577971,12/10/2012 2:52:03 PM -08:00
12/10/2012 14:52,47.64489006,-122.1399689,22.73889713,12/10/2012 2:52:04 PM -08:00
12/10/2012 14:52,47.64490125,-122.1399891,22.73889713,12/10/2012 2:52:05 PM -08:00
12/10/2012 14:52,47.6449124,-122.1400102,24.04966401,12/10/2012 2:52:06 PM -08:00
12/10/2012 14:52,47.64491935,-122.140029,24.98516278,12/10/2012 2:52:07 PM -08:00
12/10/2012 14:52,47.64492438,-122.1400465,27.50254026,12/10/2012 2:52:08 PM -08:00
12/10/2012 14:52,47.64492644,-122.1400672,24.98516278,12/10/2012 2:52:09 PM -08:00
12/10/2012 14:52,47.64492698,-122.1400843,22.98968133,12/10/2012 2:52:10 PM -08:00
12/10/2012 14:52,47.6449279,-122.1401037,23.96659066,12/10/2012 2:52:11 PM -08:00
12/10/2012 14:52,47.64492912,-122.1401237,22.98968133,12/10/2012 2:52:12 PM -08:00
12/10/2012 14:52,47.64492941,-122.1401428,22.98968133,12/10/2012 2:52:13 PM -08:00
12/10/2012 14:52,47.64492882,-122.1401573,24.98516278,12/10/2012 2:52:14 PM -08:00
12/10/2012 14:52,47.644931,-122.1401718,24.98516278,12/10/2012 2:52:15 PM -08:00
12/10/2012 14:52,47.64493218,-122.1401909,27.50254026,12/10/2012 2:52:16 PM -08:00
12/10/2012 14:52,47.64493452,-122.140207,27.50254026,12/10/2012 2:52:17 PM -08:00
12/10/2012 14:52,47.64493599,-122.1402221,29.97487717,12/10/2012 2:52:18 PM -08:00
12/10/2012 14:52,47.64493654,-122.1402421,25.96380655,12/10/2012 2:52:19 PM -08:00
12/10/2012 14:52,47.644938,-122.1402618,25.96380655,12/10/2012 2:52:20 PM -08:00
12/10/2012 14:52,47.64493968,-122.1402822,25.96380655,12/10/2012 2:52:21 PM -08:00
12/10/2012 14:52,47.64493612,-122.140306,25.96380655,12/10/2012 2:52:22 PM -08:00
12/10/2012 14:52,47.64492656,-122.14033,24.98516278,12/10/2012 2:52:23 PM -08:00
12/10/2012 14:52,47.64491449,-122.1403516,24.04966401,12/10/2012 2:52:24 PM -08:00
12/10/2012 14:52,47.6448958,-122.1403702,21.61472997,12/10/2012 2:52:25 PM -08:00
12/10/2012 14:52,47.64487422,-122.1403857,18.41342067,12/10/2012 2:52:26 PM -08:00
12/10/2012 14:52,47.64485079,-122.1403929,16.66508819,12/10/2012 2:52:27 PM -08:00
12/10/2012 14:52,47.64482879,-122.1404008,14.69345634,12/10/2012 2:52:28 PM -08:00
12/10/2012 14:52,47.64480452,-122.1404056,13.5825365,12/10/2012 2:52:29 PM -08:00
12/10/2012 14:52,47.64477728,-122.1404042,11.75221974,12/10/2012 2:52:30 PM -08:00
12/10/2012 14:52,47.64475368,-122.1404064,11.75221974,12/10/2012 2:52:31 PM -08:00
12/10/2012 14:52,47.64473147,-122.1404091,9.809766572,12/10/2012 2:52:32 PM -08:00
12/10/2012 14:52,47.64471232,-122.1404114,9.809766572,12/10/2012 2:52:33 PM -08:00
12/10/2012 14:52,47.64469019,-122.1404094,8.051034635,12/10/2012 2:52:34 PM -08:00
12/10/2012 14:52,47.64467049,-122.14041,5.692941186,12/10/2012 2:52:35 PM -08:00
12/10/2012 14:52,47.64465084,-122.1404091,5.692941186,12/10/2012 2:52:36 PM -08:00
12/10/2012 14:52,47.64463236,-122.1404077,5.692941186,12/10/2012 2:52:37 PM -08:00
12/10/2012 14:52,47.64461434,-122.140408,5.692941186,12/10/2012 2:52:38 PM -08:00
12/10/2012 14:52,47.64459933,-122.1404072,5.692941186,12/10/2012 2:52:39 PM -08:00
12/10/2012 14:52,47.6445816,-122.1404068,3.994431776,12/10/2012 2:52:40 PM -08:00
12/10/2012 14:52,47.64456639,-122.1404067,5.692941186,12/10/2012 2:52:41 PM -08:00
12/10/2012 14:52,47.64455155,-122.1404075,3.994431776,12/10/2012 2:52:42 PM -08:00
12/10/2012 14:52,47.64453638,-122.1404067,3.994431776,12/10/2012 2:52:43 PM -08:00
12/10/2012 14:52,47.6445218,-122.1404058,3.994431776,12/10/2012 2:52:44 PM -08:00
12/10/2012 14:52,47.64450851,-122.1404058,5.692941186,12/10/2012 2:52:45 PM -08:00
12/10/2012 14:52,47.64449443,-122.1404038,5.692941186,12/10/2012 2:52:46 PM -08:00
12/10/2012 14:52,47.64447796,-122.1404015,5.692941186,12/10/2012 2:52:47 PM -08:00
12/10/2012 14:52,47.64446237,-122.1403982,5.692941186,12/10/2012 2:52:48 PM -08:00
12/10/2012 14:52,47.64444808,-122.1403968,3.994431776,12/10/2012 2:52:49 PM -08:00
12/10/2012 14:52,47.64443291,-122.1403947,3.994431776,12/10/2012 2:52:50 PM -08:00
12/10/2012 14:52,47.64442184,-122.1403937,3.994431776,12/10/2012 2:52:51 PM -08:00
12/10/2012 14:52,47.64441112,-122.1403925,3.994431776,12/10/2012 2:52:52 PM -08:00
12/10/2012 14:52,47.64439917,-122.1403892,3.994431776,12/10/2012 2:52:53 PM -08:00
12/10/2012 14:52,47.64438425,-122.1403888,3.994431776,12/10/2012 2:52:54 PM -08:00
12/10/2012 14:52,47.64437042,-122.140388,3.994431776,12/10/2012 2:52:55 PM -08:00
12/10/2012 14:52,47.64435944,-122.140392,3.994431776,12/10/2012 2:52:56 PM -08:00
12/10/2012 14:52,47.64434523,-122.1404002,3.994431776,12/10/2012 2:52:57 PM -08:00
12/10/2012 14:52,47.64433639,-122.1404129,3.994431776,12/10/2012 2:52:58 PM -08:00
12/10/2012 14:52,47.64433187,-122.1404236,3.994431776,12/10/2012 2:52:59 PM -08:00
12/10/2012 14:53,47.64432713,-122.1404367,5.692941186,12/10/2012 2:53:00 PM -08:00
12/10/2012 14:53,47.64432612,-122.1404508,8.051034635,12/10/2012 2:53:01 PM -08:00
12/10/2012 14:53,47.64432688,-122.1404634,10.59183674,12/10/2012 2:53:02 PM -08:00
12/10/2012 14:53,47.64432566,-122.140475,13.02025462,12/10/2012 2:53:03 PM -08:00
12/10/2012 14:53,47.64432717,-122.14049,13.02025462,12/10/2012 2:53:04 PM -08:00
12/10/2012 14:53,47.64432872,-122.1405194,10.59183674,12/10/2012 2:53:05 PM -08:00
12/10/2012 14:53,Mark,,,
12/10/2012 14:53,47.6443304,-122.1405444,13.02025462,12/10/2012 2:53:06 PM -08:00
12/10/2012 14:53,47.64433015,-122.1405679,11.75221974,12/10/2012 2:53:07 PM -08:00
12/10/2012 14:53,47.64433195,-122.1405978,11.75221974,12/10/2012 2:53:08 PM -08:00
12/10/2012 14:53,47.64433551,-122.1406238,11.75221974,12/10/2012 2:53:09 PM -08:00
12/10/2012 14:53,47.64433375,-122.1406484,10.59183674,12/10/2012 2:53:10 PM -08:00
12/10/2012 14:53,47.64433585,-122.1406707,9.809766572,12/10/2012 2:53:11 PM -08:00
12/10/2012 14:53,47.64433807,-122.1406927,8.051034635,12/10/2012 2:53:12 PM -08:00
12/10/2012 14:53,47.64434025,-122.1407089,9.809766572,12/10/2012 2:53:13 PM -08:00
12/10/2012 14:53,47.64434109,-122.140732,10.59183674,12/10/2012 2:53:14 PM -08:00
12/10/2012 14:53,47.64434213,-122.140751,11.75221974,12/10/2012 2:53:15 PM -08:00
12/10/2012 14:53,47.64434234,-122.1407724,15.55073383,12/10/2012 2:53:16 PM -08:00
12/10/2012 14:53,47.64434222,-122.1407882,15.55073383,12/10/2012 2:53:17 PM -08:00
12/10/2012 14:53,47.64433878,-122.1408189,15.55073383,12/10/2012 2:53:18 PM -08:00
12/10/2012 14:53,47.64433807,-122.1408344,16.66508819,12/10/2012 2:53:19 PM -08:00
12/10/2012 14:53,47.64433698,-122.1408541,18.00266073,12/10/2012 2:53:20 PM -08:00
12/10/2012 14:53,47.64433597,-122.1408717,21.61472997,12/10/2012 2:53:21 PM -08:00
12/10/2012 14:53,47.64432943,-122.1408938,21.61472997,12/10/2012 2:53:22 PM -08:00
12/10/2012 14:53,47.64432482,-122.1409082,26.58061003,12/10/2012 2:53:23 PM -08:00
12/10/2012 14:53,47.64432378,-122.1409203,22.98968133,12/10/2012 2:53:24 PM -08:00
12/10/2012 14:53,47.64432172,-122.1409326,24.04966401,12/10/2012 2:53:25 PM -08:00
12/10/2012 14:53,47.64432038,-122.1409424,26.58061003,12/10/2012 2:53:26 PM -08:00
12/10/2012 14:53,47.64432034,-122.1409534,30.22336064,12/10/2012 2:53:27 PM -08:00
12/10/2012 14:53,47.64432478,-122.1409626,36.29496863,12/10/2012 2:53:28 PM -08:00
12/10/2012 14:53,47.64432927,-122.1409723,39.26447197,12/10/2012 2:53:29 PM -08:00
12/10/2012 14:53,47.64434259,-122.1409877,44.08036903,12/10/2012 2:53:30 PM -08:00
12/10/2012 14:53,47.64435244,-122.1409988,46.46478875,12/10/2012 2:53:31 PM -08:00
12/10/2012 14:53,47.64436066,-122.1410139,51.8987991,12/10/2012 2:53:32 PM -08:00
12/10/2012 14:53,47.64435626,-122.1410306,53.07674028,12/10/2012 2:53:33 PM -08:00
12/10/2012 14:53,47.64435387,-122.1410483,60.92736132,12/10/2012 2:53:34 PM -08:00
12/10/2012 14:53,47.64434699,-122.1410759,67.00726275,12/10/2012 2:53:35 PM -08:00
12/10/2012 14:53,47.64433383,-122.1411176,62.22297172,12/10/2012 2:53:36 PM -08:00
12/10/2012 14:53,47.64432441,-122.1411487,64.47017837,12/10/2012 2:53:37 PM -08:00
12/10/2012 14:53,47.64431401,-122.1411817,70.11621697,12/10/2012 2:53:38 PM -08:00
12/10/2012 14:53,47.64430391,-122.1412117,69.99522254,12/10/2012 2:53:39 PM -08:00
12/10/2012 14:53,47.64430198,-122.1412349,74.84897959,12/10/2012 2:53:40 PM -08:00
12/10/2012 14:53,47.64429842,-122.141246,82.2655382,12/10/2012 2:53:41 PM -08:00
12/10/2012 14:53,47.6442967,-122.141255,90.5820527,12/10/2012 2:53:42 PM -08:00
12/10/2012 14:53,47.64429121,-122.1412827,85.74664443,12/10/2012 2:53:43 PM -08:00
12/10/2012 14:53,47.64428702,-122.1413296,81.51051322,12/10/2012 2:53:44 PM -08:00
12/10/2012 14:53,47.64427906,-122.1413883,76.77275533,12/10/2012 2:53:45 PM -08:00
12/10/2012 14:53,47.64421586,-122.141725,66.09698401,12/10/2012 2:53:46 PM -08:00
12/10/2012 14:53,47.64421632,-122.14173,58.13407961,12/10/2012 2:53:47 PM -08:00
12/10/2012 14:53,47.64420643,-122.1416915,48.18736046,12/10/2012 2:53:48 PM -08:00
12/10/2012 14:53,Mark,,,
12/10/2012 14:53,47.64420488,-122.1416571,35.46112912,12/10/2012 2:53:49 PM -08:00
12/10/2012 14:53,47.64421469,-122.1416341,29.38691269,12/10/2012 2:53:50 PM -08:00
12/10/2012 14:53,47.644219,-122.1416122,26.84194254,12/10/2012 2:53:51 PM -08:00
12/10/2012 14:53,47.64422022,-122.1415944,24.48117467,12/10/2012 2:53:52 PM -08:00
12/10/2012 14:53,47.64421557,-122.1415845,22.73889713,12/10/2012 2:53:53 PM -08:00
12/10/2012 14:53,47.64420697,-122.1415774,21.9353049,12/10/2012 2:53:54 PM -08:00
12/10/2012 14:53,47.64419755,-122.1415718,20.76768426,12/10/2012 2:53:55 PM -08:00
12/10/2012 14:53,47.6441838,-122.1415649,20.76768426,12/10/2012 2:53:56 PM -08:00
12/10/2012 14:53,47.64417072,-122.1415595,20.76768426,12/10/2012 2:53:57 PM -08:00
12/10/2012 14:53,47.64416046,-122.1415585,19.61953314,12/10/2012 2:53:58 PM -08:00
12/10/2012 14:53,47.64415019,-122.141562,20.76768426,12/10/2012 2:53:59 PM -08:00
12/10/2012 14:54,47.64414357,-122.1415696,20.76768426,12/10/2012 2:54:00 PM -08:00
12/10/2012 14:54,47.6441364,-122.1415764,20.76768426,12/10/2012 2:54:01 PM -08:00
12/10/2012 14:54,47.6441302,-122.1415875,20.76768426,12/10/2012 2:54:02 PM -08:00
12/10/2012 14:54,47.64411989,-122.1415985,20.76768426,12/10/2012 2:54:03 PM -08:00
12/10/2012 14:54,47.6441105,-122.1416061,20.76768426,12/10/2012 2:54:04 PM -08:00
12/10/2012 14:54,47.6440952,-122.1416121,20.76768426,12/10/2012 2:54:05 PM -08:00
12/10/2012 14:54,47.64407785,-122.1416202,21.9353049,12/10/2012 2:54:06 PM -08:00
12/10/2012 14:54,47.64405933,-122.1416212,19.61953314,12/10/2012 2:54:07 PM -08:00
12/10/2012 14:54,47.6440403,-122.1416187,18.41342067,12/10/2012 2:54:08 PM -08:00
12/10/2012 14:54,47.64402153,-122.141617,18.41342067,12/10/2012 2:54:09 PM -08:00
12/10/2012 14:54,47.64400392,-122.1416149,18.41342067,12/10/2012 2:54:10 PM -08:00
12/10/2012 14:54,47.64398733,-122.1416123,18.41342067,12/10/2012 2:54:11 PM -08:00
12/10/2012 14:54,47.64397593,-122.1416108,19.61953314,12/10/2012 2:54:12 PM -08:00
12/10/2012 14:54,47.64396478,-122.1416102,19.61953314,12/10/2012 2:54:13 PM -08:00
12/10/2012 14:54,47.64394697,-122.1416088,19.61953314,12/10/2012 2:54:14 PM -08:00
12/10/2012 14:54,47.64393255,-122.1416083,18.41342067,12/10/2012 2:54:15 PM -08:00
12/10/2012 14:54,47.64391843,-122.1416089,19.61953314,12/10/2012 2:54:16 PM -08:00
12/10/2012 14:54,47.64390175,-122.1416132,20.76768426,12/10/2012 2:54:17 PM -08:00
12/10/2012 14:54,47.64388553,-122.1416093,16.66508819,12/10/2012 2:54:18 PM -08:00
12/10/2012 14:54,47.64386864,-122.1416114,16.66508819,12/10/2012 2:54:19 PM -08:00
12/10/2012 14:54,47.64385422,-122.1416083,16.66508819,12/10/2012 2:54:20 PM -08:00
12/10/2012 14:54,47.64383381,-122.141613,15.55073383,12/10/2012 2:54:21 PM -08:00
12/10/2012 14:54,47.64382258,-122.1416075,15.55073383,12/10/2012 2:54:22 PM -08:00
12/10/2012 14:54,47.64380682,-122.1416085,15.55073383,12/10/2012 2:54:23 PM -08:00
12/10/2012 14:54,47.64379358,-122.141609,20.52619135,12/10/2012 2:54:24 PM -08:00
12/10/2012 14:54,47.64378029,-122.1416048,24.98516278,12/10/2012 2:54:25 PM -08:00
12/10/2012 14:54,47.6437663,-122.1415944,32.64241485,12/10/2012 2:54:26 PM -08:00
12/10/2012 14:54,47.64375615,-122.1415969,38.00618398,12/10/2012 2:54:27 PM -08:00
12/10/2012 14:54,47.64374061,-122.1416029,44.08036903,12/10/2012 2:54:28 PM -08:00
12/10/2012 14:54,47.64373256,-122.1416054,48.2028789,12/10/2012 2:54:29 PM -08:00
12/10/2012 14:54,47.64371412,-122.1416238,52.31981395,12/10/2012 2:54:30 PM -08:00
12/10/2012 14:54,47.64369807,-122.141635,42.11355962,12/10/2012 2:54:31 PM -08:00
12/10/2012 14:54,47.64368302,-122.1416419,38.00618398,12/10/2012 2:54:32 PM -08:00
12/10/2012 14:54,Mark,,,
12/10/2012 14:54,47.64366861,-122.1416476,36.29496863,12/10/2012 2:54:33 PM -08:00
12/10/2012 14:54,47.64364778,-122.1416567,36.29496863,12/10/2012 2:54:34 PM -08:00
12/10/2012 14:54,47.64363457,-122.1416562,40.14354253,12/10/2012 2:54:35 PM -08:00
12/10/2012 14:54,47.64361588,-122.141659,44.22153499,12/10/2012 2:54:36 PM -08:00
12/10/2012 14:54,47.64360541,-122.1416641,46.46478875,12/10/2012 2:54:37 PM -08:00
12/10/2012 14:54,47.6436036,-122.1416514,44.08036903,12/10/2012 2:54:38 PM -08:00
12/10/2012 14:54,47.6436023,-122.1416389,37.21071017,12/10/2012 2:54:39 PM -08:00
12/10/2012 14:54,47.64360381,-122.1416246,36.08831502,12/10/2012 2:54:40 PM -08:00
12/10/2012 14:54,47.64360863,-122.1416072,37.31107188,12/10/2012 2:54:41 PM -08:00
12/10/2012 14:54,47.6436093,-122.1415942,41.42718767,12/10/2012 2:54:42 PM -08:00
12/10/2012 14:54,47.6436101,-122.1415705,47.69333141,12/10/2012 2:54:43 PM -08:00
12/10/2012 14:54,47.64360779,-122.1415461,50.90452358,12/10/2012 2:54:44 PM -08:00
12/10/2012 14:54,47.64359451,-122.1415222,54.15549488,12/10/2012 2:54:45 PM -08:00
12/10/2012 14:54,47.64357158,-122.1414975,54.70512495,12/10/2012 2:54:46 PM -08:00
12/10/2012 14:54,47.64352025,-122.1414773,40.42204111,12/10/2012 2:54:47 PM -08:00
12/10/2012 14:54,47.64347767,-122.1414616,42.66055007,12/10/2012 2:54:48 PM -08:00
12/10/2012 14:54,47.64345436,-122.1414274,40.20559782,12/10/2012 2:54:49 PM -08:00
12/10/2012 14:54,47.64342587,-122.1414017,40.20559782,12/10/2012 2:54:50 PM -08:00
12/10/2012 14:54,47.64340349,-122.1413609,37.21071017,12/10/2012 2:54:51 PM -08:00
12/10/2012 14:54,47.64338538,-122.1413224,39.16911571,12/10/2012 2:54:52 PM -08:00
12/10/2012 14:54,47.64336841,-122.1412861,37.31107188,12/10/2012 2:54:53 PM -08:00
12/10/2012 14:54,47.64336665,-122.1412719,34.31784161,12/10/2012 2:54:54 PM -08:00
12/10/2012 14:54,47.64335462,-122.141257,33.54639052,12/10/2012 2:54:55 PM -08:00
12/10/2012 14:54,47.64334393,-122.141256,37.47774417,12/10/2012 2:54:56 PM -08:00
12/10/2012 14:54,47.64333128,-122.1412667,37.6105502,12/10/2012 2:54:57 PM -08:00
12/10/2012 14:54,47.64332046,-122.1412586,28.56961306,12/10/2012 2:54:58 PM -08:00
12/10/2012 14:54,47.64331196,-122.1412548,27.68324221,12/10/2012 2:54:59 PM -08:00
12/10/2012 14:55,47.6433016,-122.1412457,27.68324221,12/10/2012 2:55:00 PM -08:00
12/10/2012 14:55,47.64329439,-122.141233,27.68324221,12/10/2012 2:55:01 PM -08:00
12/10/2012 14:55,47.64328522,-122.1412206,32.64241485,12/10/2012 2:55:02 PM -08:00
12/10/2012 14:55,47.64328119,-122.1412054,30.22336064,12/10/2012 2:55:03 PM -08:00
12/10/2012 14:55,47.64327495,-122.141197,29.38691269,12/10/2012 2:55:04 PM -08:00
12/10/2012 14:55,47.64326657,-122.1411995,30.22336064,12/10/2012 2:55:05 PM -08:00
12/10/2012 14:55,47.64325953,-122.141204,28.56961306,12/10/2012 2:55:06 PM -08:00
12/10/2012 14:55,Mark,,,
12/10/2012 14:55,47.64324444,-122.1412144,24.98516278,12/10/2012 2:55:07 PM -08:00
12/10/2012 14:55,47.64323103,-122.1412273,23.96659066,12/10/2012 2:55:08 PM -08:00
12/10/2012 14:55,47.64321506,-122.1412431,23.96659066,12/10/2012 2:55:09 PM -08:00
12/10/2012 14:55,47.64319608,-122.141259,21.96937477,12/10/2012 2:55:10 PM -08:00
12/10/2012 14:55,47.6431804,-122.1412723,22.98968133,12/10/2012 2:55:11 PM -08:00
12/10/2012 14:55,47.64316632,-122.1412819,21.61472997,12/10/2012 2:55:12 PM -08:00
12/10/2012 14:55,47.64315278,-122.1412913,20.52619135,12/10/2012 2:55:13 PM -08:00
12/10/2012 14:55,47.64314,-122.1412958,21.61472997,12/10/2012 2:55:14 PM -08:00
12/10/2012 14:55,47.64312848,-122.1413025,25.70324512,12/10/2012 2:55:15 PM -08:00
12/10/2012 14:55,47.64311741,-122.1412902,21.61472997,12/10/2012 2:55:16 PM -08:00
12/10/2012 14:55,47.64310635,-122.1412856,22.73889713,12/10/2012 2:55:17 PM -08:00
12/10/2012 14:55,47.6430957,-122.1412773,24.04966401,12/10/2012 2:55:18 PM -08:00
12/10/2012 14:55,47.64308665,-122.1412653,25.70324512,12/10/2012 2:55:19 PM -08:00
12/10/2012 14:55,47.6430742,-122.1412619,22.73889713,12/10/2012 2:55:20 PM -08:00
12/10/2012 14:55,47.64306192,-122.141257,22.73889713,12/10/2012 2:55:21 PM -08:00
12/10/2012 14:55,47.64304688,-122.1412596,21.61472997,12/10/2012 2:55:22 PM -08:00
12/10/2012 14:55,47.64303095,-122.1412668,19.63223598,12/10/2012 2:55:23 PM -08:00
12/10/2012 14:55,47.64301369,-122.141275,18.41342067,12/10/2012 2:55:24 PM -08:00
12/10/2012 14:55,47.6429978,-122.1412812,15.86812847,12/10/2012 2:55:25 PM -08:00
12/10/2012 14:55,47.64298028,-122.141288,15.86812847,12/10/2012 2:55:26 PM -08:00
